Time Flux
3.4624188865196137 10.94818274009252
3.542678519034501 11.099801365292127
3.578898412457397 11.219216199896636
3.604872944148557 11.422454038451173
3.6308008112672345 10.823854265413283
3.790705721656187 11.095465332169487
3.792860286879728 11.249683008018229
3.808524410013083 10.688025999421837
3.859312452038799 11.04363504983795
3.863470745630157 11.494500941681979
3.8698077889969755 10.981898713615909
3.8883653997691052 11.08097509422514
3.938751810215774 10.897811733635168
3.9424198608063303 10.713630310151348
3.945008295369512 10.98669034970301
3.9530912270403578 11.003735462217112
3.9981077152931745 10.881798871491075
4.017149342965024 11.286164831026383
4.0598194696007255 11.04741636937769
4.06922370801138 11.473089402332896
4.1499240914987805 11.494899928065077
4.158566750860583 11.449531955633633
4.220938947760232 11.395416292384645
4.248266822813495 11.679880573272085
4.277312541429523 11.681359604828936
4.3133139841267765 10.82818146895269
4.37342135645345 11.794199367079873
4.37766134740028 11.755594713777695
4.397738293345254 11.331161888039935
4.400050259985307 11.360335935273353
4.43219691698236 11.87611061307956
4.468839803560137 11.113410030343305
4.488654676444887 11.059769684260552
4.512245378126428 11.251512899533687
4.538702687016807 11.250534221582368
4.556746083566241 11.309847048531013
4.585103067053436 12.016865456219849
4.631707016329942 11.345627663916162
4.633472549349494 11.948200871545225
4.647811174185386 12.091324999086849
4.658216849458709 12.102416762044408
4.678879269225635 11.86765190106151
4.753538234555044 11.63226082109965
4.762929860251207 12.292171229249655
4.828503420068857 12.351909659315796
4.899013691008946 12.08401576010284
4.916137857827915 11.57924833357131
4.9257709323997405 12.38585454846296
4.92695790246575 11.793975892697237
4.931861926987605 12.315617858343625
4.942679710674985 11.581669589258821
4.943271455851818 11.710062480387757
4.943854228210919 11.857617087936454
4.963286119662994 11.98224878147587
4.9650826171941285 12.204685217580646
4.975262864307713 11.823776212022421
4.976233174213996 12.004484651383624
4.984506785938068 11.929887049360598
5.000032726268208 11.643160817518137
5.034697044299107 11.714121199585426
5.064822014321312 12.269016067215496
5.100974963550633 11.840270098112084
5.142697749271738 12.700900066241427
5.144458234722681 11.874980300211528
5.165452105195942 12.577697823560847
5.177469978681013 12.357165621512175
5.187097016732458 12.360671714005544
5.20339536883864 12.167415311599088
5.218143113867795 12.812201413856213
5.241725291764927 12.46054233282449
5.248565791486895 12.305384313423922
5.252958381574288 12.452186956761697
5.287332914209166 12.431298039380167
5.311057906588246 12.031649671421299
5.345570286965353 12.82236551728634
5.45148198859901 12.688797530318682
5.4643825323679245 12.560548164512007
5.464424587323079 12.694676025566116
5.467667606677775 12.639386960705863
5.490467065282397 12.99166377495218
5.51384361720303 12.254067356482883
5.5378962010552195 12.849151307260584
5.582535721114371 12.387281267926852
5.593652113057485 12.39782591589813
5.605603150894435 12.739710822274073
5.646861534296678 12.39841202402819
5.648980553385386 13.211217701647225
5.791500280069789 13.356559661959288
5.804481071486705 13.164635269250645
5.835500026396022 12.928456014549663
5.844990168006782 12.639106589708815
5.846746135803878 12.460867130893343
5.88158737148328 12.722140541091465
5.9520674632642745 12.68300879976486
5.953137013465952 13.147824134208353
5.95693674245968 12.919338244436673
5.979512322722162 12.930694902640715
5.990765053290106 13.450351516188723
6.012260761331142 13.362101080331575
6.024254451429299 13.410620942137975
6.038738728398866 13.397875752773283
6.068228333657587 12.761025404964823
6.172345122906922 13.335348321130402
6.2220166450369625 13.300658353883096
6.235727543582324 12.694297873005862
6.236946304437273 12.526864299602439
6.241650285886891 12.73821064827576
6.410989415725506 12.816609512557298
6.435652911171966 12.839338073339318
6.493507175726512 12.91889945989091
6.524041114097974 13.259098807043825
6.535295207443577 13.123193828796333
6.544429939689483 12.613744907266254
6.549592785970673 12.750413473033893
6.600906456178809 12.978998924457443
6.610997196784976 12.799820397462948
6.6185690428020045 12.66386389357472
6.620885486920096 13.199063591609477
6.658123700924525 12.946730197836883
6.659110984877887 12.708181435190106
6.6991091964934855 12.565792718584222
6.722310440556336 12.660538465019865
6.734021172836622 12.562966630076009
6.738462260814188 13.153981149866992
6.739295012411131 12.398666150125878
6.742400368218336 13.131872358099978
6.813074039831863 13.102493506133627
6.823906059934661 12.822078503173305
6.823921743499755 12.64144579428017
6.834059573689559 12.360050479778591
6.837760563182856 12.285701631982336
6.871568526139561 12.673722852921049
6.91721895494761 12.190038174238689
6.931787756951225 12.50358491727685
6.9445343706213905 12.320357464593252
6.954829970740081 12.666295678373903
6.972655251056571 12.534271024266998
6.9765868093035905 12.836380939951956
7.032707828352712 12.644395895228783
7.034214335076658 11.974068527220872
7.05061098647405 11.949975860404955
7.119244351785053 12.360528892555559
7.146799051554957 12.33441023524046
7.178245649122394 12.703720555303116
7.194650891687461 12.504212720029855
7.207201285707816 11.951066432585465
7.244057298830457 12.20663497083269
7.27636021963462 11.793220101134205
7.2849596408133825 11.716597014840058
7.321281737032602 11.604255970531355
7.32567677935571 12.321843546355177
7.359877734580073 11.938521290198636
7.382117168420003 11.772097388252037
7.40605551859161 12.138889859655624
7.47006430698389 11.664329604131948
7.614077297747888 11.420062810156859
7.631302948137653 11.79559280289806
7.661494229980818 11.63225929435802
7.668780340239514 11.46195698788035
7.7191261419457975 11.340932015226507
7.73413306613279 11.446997509228158
7.789732065928479 11.051879303927977
7.8097466544153695 11.81503838174034
7.811540060597699 11.20440302119896
7.827171461615177 11.365461869803669
7.8316040815911 11.43143479514449
7.858423752185829 11.296127015761309
7.881795362267087 11.021949770413702
7.94789169941424 11.06825598107598
8.079268780515788 11.59409003799556
8.0861550493014 10.969343538080228
8.090713125946115 11.505530431316526
8.118919190251605 11.023391170041492
8.145893302343708 10.801106312749994
8.164921078577454 11.16747755649141
8.178489843036063 11.559860082665127
8.178669324510487 11.12055966782928
8.228727821584826 11.147360080330678
8.250385263362086 10.718539017092526
8.265962326395522 11.467757938229854
8.27070479021579 11.489610164813119
8.271666914295214 11.345859896452215
8.283382477838813 10.832898364319265
8.33398184607063 11.249414211763035
8.33647649426681 11.52002191120133
8.444519219521107 10.855352233525863
8.453085463599479 10.804844594924434
8.468948279269846 11.059428359098312
8.484210233398276 11.083394800898159
8.487252627419943 11.309321498892778
8.646583163737333 10.743723067271404
8.706292118251817 10.991387104518202
8.706353055492068 11.45195026947804
8.731756871839654 10.815411796597086
8.770433185219732 10.761015219673878
8.772299388676009 11.094444429353487
8.830685965890456 10.902042145011933
8.839162925408278 10.73331088256803
8.841558761690314 10.768801737653932
8.84606100334316 10.605181628064505
8.885969708776393 11.216922159354064
9.019138931603097 11.453997080785872
9.033007566661313 11.299284013980614
9.062536400157189 11.481642454909151
9.089920884735625 11.525356764085439
9.090943806093982 11.199375938933347
9.10616272862575 11.126034817670847
9.108445472063824 10.742319629556878
9.117500531438145 11.53070349247583
9.144126341924103 11.21685607649794
9.193379429378858 11.537494178843573
9.197693605847402 11.37916353709625
9.277818886295979 11.451880676147463
9.292925566403252 11.774703612403545
9.338966743355986 11.32813043439259
9.35545004362046 11.180881836902696
9.444816524387415 11.5895745206589
9.466538916580676 11.803126390640202
9.507612609234313 11.145815306538664
9.521477834925506 11.50366257163021
9.539467446373038 11.696749529805865
9.540154254824612 12.084325832302733
9.587520432562043 11.66356923595921
9.619788983540662 11.693723215831538
9.625382004982043 11.473853101674047
9.630679155710668 11.68260393893545
9.653244474342715 11.457134562231825
9.760131709046508 11.828355320809596
9.769514025649459 11.634814445912244
9.846166544112352 12.268449090641482
9.892249577371587 11.750694565207931
9.895482742418261 12.446714331257262
9.927033022756214 12.170345272829081
9.994248221281088 12.495665170932732
10.008569037718296 12.58046178305976
10.021164297980349 11.821981788624118
10.034883131742056 11.94141971278929
10.04217098753315 12.429742552556203
10.123240237421058 12.278115030160638
10.140496451607795 12.595293934485651
10.141101769058139 12.345928933379875
10.16838198262618 12.536565892194794
10.184321323006515 11.98085185199349
10.223375656549582 12.763251603772195
10.227270727483432 12.784146751432617
10.229138639925967 12.614497287228273
10.293318989054686 12.245602911085099
10.30836596602212 12.72980688621762
10.333839139625347 12.722787243112087
10.336062927338348 12.155580998679
10.399502446165322 12.22175114386409
10.453159995541968 13.171362691658395
10.455524097086887 12.972951298494678
10.491783752509969 12.717971092806453
10.493153802148646 12.900309160105834
10.522569030372503 12.306808721636122
10.537943644949655 12.89854855076647
10.581379367781574 13.130666167691388
10.58623562395136 12.521780658445772
10.590075868422648 12.689589719567206
10.665078964957452 12.701903988806954
10.672595233458912 13.334640760669814
10.6903896479479 12.920663902453468
10.702683949557876 12.989621029796945
10.796212508729965 12.532813012300872
10.83105155390709 13.08723170313448
10.853520936718054 12.547408978463213
10.933167519987645 13.313538532736647
10.948477563305094 12.642069748734976
10.978470029988044 12.791504298459667
10.995800354856057 12.552772344325613
11.060077871670847 13.429026337544707
11.090823740595223 13.163198340120891
11.17454593656477 13.342976054011668
11.306243077946323 12.966312669518722
11.309436299466432 12.890884287054856
11.444519997821137 13.361551130004077
11.450347766737593 12.946184889130274
11.455797295241299 12.586951974032038
11.500900741942269 12.398656210261022
11.511656977493102 13.235361400849616
11.52189208592196 12.820826576732285
11.537138146976183 13.060258094259716
11.566770231776912 13.155388574581934
11.56935425138037 12.871361774442535
11.606077611922146 12.342173026661884
11.608696600560739 12.444474149616212
11.6093686324885 12.656225604666098
11.738423360625236 13.030466639054234
11.739482666562866 13.116600853896827
11.783627478271503 12.632671005070021
11.824972928253457 12.30719759082036
11.839955220020668 12.464775843672793
11.869859439951261 12.597135060272947
11.87259176604347 12.596253835839132
11.920860099765497 12.889646752224698
11.928816459391388 12.120131262458866
11.988700459735286 12.864078462526017
12.014043537997033 12.39515153270074
12.05139608771679 11.991013851523688
12.080353010081685 12.762207977952622
12.085963199094438 11.868528651455412
12.107541975495216 12.363482365933486
12.12512497034969 12.719279239354275
12.125997948389443 12.555751569646857
12.140400531747195 12.383605513017692
12.204439977719721 11.660243271260356
12.271882743096217 11.714605509289933
12.306757222701371 11.596630966613041
12.336721632648954 12.297137849532533
12.344018204446224 11.727813845881855
12.488879927940895 11.472065950923
12.521865317442868 12.124145797014624
12.551111603874183 11.506502207342642
12.56313781233148 11.571658200819973
12.616596257950611 11.471943431736973
12.633099468059568 11.367668862074517
12.686696433986912 11.33039348025415
12.693756800098784 11.913618740516673
12.695321148610587 12.024145413829629
12.751348100556847 11.350069375479965
12.886844187759163 11.49690441743115
12.976527252447553 11.007623677432997
13.026311782099981 11.10561063397042
13.141026338707569 10.977624166798709
13.15956765989453 11.086471780842329
13.198871414864566 11.497453913300447
13.212942923915985 11.153284661412759
13.219628510015193 11.439974548051284
13.245756968960277 10.90901221029814
13.294044056647545 11.32148983315737
13.366417166619467 11.33972357158275
13.473653337689246 10.608064374854212
13.490551975405216 10.750803805691826
13.509707085356354 10.534136067633817
13.519630989457816 11.37296878699289
13.582710522356965 11.347392895850012
13.622487543702448 10.86803006865901
13.698179418287504 10.736145461839556
13.700728261577737 10.899065774269694
13.713112315583732 11.060729184338395
13.730168821925366 10.904363488157957
13.736043147497382 10.591841056901611
13.738825464309866 10.843899883158477
13.758107953921236 10.916864355183005
13.777580419057985 11.203601477225082
13.802496932234998 10.564165665789526
13.824220771168516 11.021336161128922
13.830183752511909 10.961907481144435
13.843386402381164 11.282061286204371
13.851531730388837 11.165129577158329
13.883598634039027 11.426025738121421
13.886257492135393 11.406163764826532
13.968902206745902 11.341881656700933
13.972985290410213 11.238289431904219
13.974110425772707 11.635232734882075
13.990417666498509 11.501910872882945
14.004718212181778 10.76050847507137
14.062569821153511 11.429652576355396
14.083240189005997 11.63571457025943
14.110543924346333 11.551673992688386
14.151685856751058 11.76984583604175
14.159526002164286 11.382607789189429
14.185746012376134 10.903806476225903
14.227703311800136 10.867219638931179
14.243236309445573 10.877223753739687
14.245863433032344 11.018933000451966
14.250436351212175 11.3066184364541
14.25317142818298 10.941235390368842
14.288231069232475 11.762473149491058
14.295558675506468 11.320000415154263
14.304122088574264 11.89320593681512
14.328658214113625 11.3129251003588
14.34132401467967 11.785216142785744
14.36465368474149 11.157137080276602
14.49726469196809 11.523311340742321
14.54860204996329 11.909528572535418
14.576196928700039 11.308516117148672
14.587102737976684 12.201392552661488
14.619405231199528 11.435712315764855
14.654905038610778 11.50194706179104
14.665520181300439 11.692964842357682
14.686194676821167 12.367829409571668
14.696813242064566 11.890801943214896
14.70511450600911 11.64589685158051
14.715373974725207 12.098134494832022
14.716881743900785 12.24645422205628
14.750912808255208 11.988894718318036
14.760779055142336 12.280178090518227
14.771130682279988 11.949689722333064
14.81468880227365 12.341371460540998
14.816374429537474 11.83543449254167
14.819222375752151 11.868387309454913
14.870253167010288 11.96111326551248
14.891072567801098 11.936207158671564
14.93171108288054 12.453524628409436
14.98436768367631 12.228570003668214
15.041460190016132 12.173616742877272
15.066219039784983 12.03027338933328
15.105640317162779 12.875168050337006
15.109313646398377 12.047026955797314
15.119391086875872 12.056755044969204
15.129591761747813 12.410829600837507
15.150298469196093 12.329936935997942
15.153962228550014 12.120373587657216
15.171374654225831 12.214897389049447
15.286437145183202 12.917547614573259
15.364819559691675 12.44409755008167
15.375675239885325 12.787896013372466
15.41048162743998 13.171911348368857
15.441279715588731 13.09052755848565
15.453420619215516 12.987824131705086
15.507979379346029 13.20482991223496
15.534904177207261 12.478691392965464
15.543825950780368 12.851806771003055
15.589188393964678 12.51948422676586
15.64976875769669 13.366101799707875
15.67661705589424 12.572335135709483
15.687802636248824 13.33013185977357
15.87463431013108 12.799635326008174
15.945832422168488 13.280463587337884
15.991823814669285 13.12108568346465
15.993525980025034 12.9834885896418
16.039466645014095 12.539523317517444
16.049695541333712 12.736373681663515
16.096377686281045 12.49348540817519
16.100012067053743 12.770574627007967
16.107795369671848 12.972039860288039
16.127693445386377 12.698420050576377
16.132482005344535 12.838263284546331
16.163761341724616 13.129469689616856
16.259913720008427 12.936450829752495
16.26771408959343 12.80756621850456
16.297868209329327 12.72710696207744
16.390885859047685 13.341811352155085
16.417886929602297 12.94608556298622
16.423349805533046 12.468468897801031
16.440220476050346 12.841841109411318
16.44321455469332 12.837144520153446
16.454824434318805 12.536284900346839
16.462487576006396 12.73392345409859
16.48602829494224 12.844948760818532
16.532355441115506 12.675950620586278
16.544968199265668 12.753955323514552
16.56928018080235 12.303753396326425
16.576411725246636 12.454242559443575
16.632431408260288 12.240281060944142
16.64259285171438 12.818801871616538
16.730181047260835 12.45949619950949
16.80672307309405 12.606869587795474
16.839350077576302 12.480640365948762
16.853060441982187 12.822437657887367
16.8705088113866 12.119619066757021
16.89324595616525 12.171081720199616
16.906332203061645 12.851167087198947
17.02872904265928 12.14307720277825
17.035951970335102 12.29880519895737
17.04728024212523 12.568347660284168
17.138069398473114 11.757800654825118
17.18204086549205 12.449732647064518
17.197697965667267 11.618530939200223
17.200486766473407 11.786735412322138
17.231126922031624 12.301722358701914
17.302602102390633 11.566040919970447
17.410846116633593 11.989440522218777
17.448475512716694 11.403174509759266
17.475863708142025 11.721461313234201
17.500383329205917 11.440093292448406
17.53225933245437 11.404100712534424
17.55853528584116 11.272874577822408
17.644320294325826 11.688169776243235
17.647835767499465 11.400496601151586
17.703552699794276 11.799733562972
17.70698937731326 11.066781959817233
17.712690848191222 11.83383138055653
17.728810451129288 11.223251752268284
17.75034580290115 11.564079110075498
17.830069235331685 10.999860092888712
17.88165665791249 11.447972623871735
17.95063797649298 11.31487972445137
17.983961243120184 10.721241433974559
17.984758660086587 10.933624004803221
17.997415785352885 10.880103162498576
18.023369918307505 10.798173030065936
18.024901829950107 11.164583888049314
18.037644350237965 11.547212544758066
18.041403293346743 11.44447175832289
18.085239217055197 10.683178013450728
18.106606783415593 10.711715572539417
18.115239308612956 11.57357089864162
18.15526358903191 11.475814181401807
18.15526498295192 10.822908193654776
18.1731736987678 11.046858467741153
18.181648250591255 10.665396907178817
18.238566459352214 11.484513886835368
18.258131900977194 11.418048492403695
18.260716896845295 11.37278673904392
18.27598884440516 10.832368275668674
18.301860359819457 10.703013905301011
18.33429849372893 11.505746773066976
18.413329710795775 11.090320522416878
18.42161428218829 11.079531247169525
18.426194753906106 10.924608196690798
18.464047966418626 11.36963373731173
18.57003358079794 10.657837744725956
18.60196546238097 11.470838456614198
18.631602052594843 10.594602820324242
18.63762821890002 11.294826003302799
18.713646599134236 11.485500573914901
18.713989185582165 10.77507659490489
18.75303375825936 11.514992602148508
18.773124942664143 11.391283960853126
18.77483359511765 10.744955009936273
18.78664571168784 10.819841593865423
18.791136715383665 10.745051028917764
18.798912272340853 10.640030231523564
18.849036452283308 11.212762499431163
18.8521367969406 10.970629010683997
18.852570578567224 10.994787180896537
18.890525823173753 11.245080571231385
18.930638619442906 11.101746546912182
18.937621492481817 11.121490700067248
18.96397002160859 11.275819423137202
18.992505258588004 11.633892103143294
19.11113219248871 11.424607510949272
19.12443749663474 11.267695555358477
19.17281678007932 11.010414316329083
19.181763375171897 11.247900385638431
19.243348364424442 11.825036727618347
19.267748308453633 11.347698736500945
19.275683544853084 10.997596657353867
19.285515473174073 11.53654529433107
19.28975829918965 11.434717498324218
19.312687333985192 11.048711867439119
19.42724801487516 11.625902021319508
19.4740431397094 11.337713550745026
19.514673702465323 12.084095642341255
19.553150182750063 11.526425966308569
19.56672202738143 12.274967591873088
19.62821980708785 11.970117152055517
19.69964565127481 11.757068292382609
19.73751637938721 11.58129396333896
19.82677397441481 11.861202149121306
19.844070781440223 12.433106955126915
19.866199466177353 12.463445205947789
19.869359168911345 12.466156823359706
19.99292849892873 12.399620882465845
20.007600336452597 12.574586041521187
20.017259267879982 12.517029244654568
20.022475933024584 12.889420298666614
20.05111720097911 12.106707432491218
20.094980232234814 12.748172427109786
20.109120087433826 12.712977311493484
20.11155646250286 12.472769710427439
20.228151854579867 12.379716064827239
20.239100857701093 13.008700924284739
20.244914814543716 12.482478863125728
20.253808975558776 13.053477883125343
20.311422150969577 13.047545564426487
20.351179648492252 12.811522304672922
20.358412659693013 12.675731785631678
20.37187269590486 13.0645434665249
20.37577941054362 13.026785819783457
20.400906730964508 12.832266544914171
20.40430109567609 13.181538386302185
20.482420528781063 13.305018704716465
20.511196243626244 12.686251378765174
20.556650768664984 13.08458139991636
20.579926654259708 13.255896709154229
20.616636503396112 12.758244658551787
20.64315461300895 13.281186989125073
20.685107404096822 12.785867211629741
20.7067171746051 12.919384544693962
20.761196510529974 13.183163385402478
20.76400876633361 12.697172266553185
20.76504288054454 12.850065256058905
20.79115790142347 12.802546775441945
20.801921493960105 12.771713185043923
20.815207976851475 12.753061591220352
20.885341020431596 12.91542247255575
20.909084838949124 12.80281367097821
20.916445020536493 13.122530601814535
20.932091933083907 13.060146902302094
20.982692435310025 13.226391615069266
20.991137889033315 13.079035817018815
21.019134599188106 13.12764285991866
21.02779633634735 13.399322756854236
21.056901966343663 13.212354246016798
21.058017292884102 13.446085857062737
21.06562750581534 12.811300686128883
21.1281368459384 13.160020962025785
21.20249675511303 13.425992488395222
21.21806664405468 12.605404503687804
21.24135786691149 12.441809340987017
21.252332390252516 12.53977482559862
21.26441698283751 13.050544782520458
21.27856279844483 12.596108728060354
21.314277094934262 13.307873227596742
21.347038259218163 12.979318420337384
21.359471133978534 12.66500102134855
21.430123816917963 12.769856703281086
21.540359594051527 12.443380287498382
21.554510253268756 12.373509193098654
21.61122853679378 12.187156678738742
21.64196931236048 12.695536065915945
21.6777950677067 12.25171896758064
21.70659419398059 12.70671908965285
21.711895642666754 12.144472399550935
21.71545300708697 12.600968735060736
21.73622620602853 12.578310513507168
21.78461199413574 12.06796993840907
21.798217558347098 12.379439429107812
21.871222615164395 12.527889579148168
21.952991254560246 12.21572399735147
21.972629170621857 12.66973248713073
21.9828364084419 12.342301320880107
21.99576284321663 12.608508523041023
22.017903645997905 12.596218925346069
22.0281362051314 12.072043942734735
22.054615930465825 11.797188371629314
22.074557877234906 12.344190249955574
22.082590524154135 11.714413382788043
22.16153274243227 12.219374286032753
22.214155538260442 11.943107600504279
22.25628978441417 12.321013174375459
22.271045721356195 11.53946314341996
22.28202279612664 12.095154668825845
22.291333153514802 11.768317794694852
22.323281433895982 11.564894249740028
22.349706159300908 11.2851015486896
22.391879006090246 11.832528014264252
22.403257014005536 11.379811971709776
22.434950468956675 11.405384707866773
22.438897801937227 11.549599664038363
22.473879147468644 11.223204161630832
22.489416089257052 11.638532432896167
22.50634612827749 11.506326340910388
22.522870289857703 11.492743961716359
22.533950512677645 11.734439147512026
22.552668516710646 11.941567622046525
22.578004972535293 11.394358417564906
22.58166407100679 11.598064839934024
22.591640324052047 11.208589724947966
22.598783758847738 11.752788521582376
22.610097800349806 11.80201013258368
22.628625649906596 11.644218291773617
22.6451631812275 11.770235531935988
22.710365873096872 11.439621617713957
22.75089920688356 11.363023941825976
22.7671805249933 11.453466536928932
22.789608240703117 11.079033450539306
22.829030632062796 11.284942752731913
22.89958349455077 10.944531721755734
22.93434944442946 11.085153144100365
22.950435581258137 11.172772725837333
23.070486855670044 11.160259596438122
23.08181151105035 10.664537605239126
23.126545031818843 10.946059074015158
23.139044446705796 11.072657222494563
23.159946360426307 11.54223777191006
23.177951243640546 11.185837465919498
23.201180021382037 10.718494963458442
23.308590864184126 10.993542965835168
23.323281525187344 11.2031853647402
23.365292152962613 11.482388552884274
23.37743276684785 11.077028491157872
23.45624583111964 10.756186666513543
23.45992763973631 11.157263697969313
23.47337504924123 11.181382449466858
23.480570164744556 10.619019182114052
23.491534428069826 11.339325314555131
23.53326411486721 11.243340490806602
23.555381052807345 11.239437208756444
23.581566824090146 11.505618255348978
23.613370760666854 10.617843625955286
23.619779111604643 11.325687243446614
23.636917661388186 10.696434118326238
23.697516317518247 11.45377484479693
23.79250222015993 11.323466492633347
23.82344845450867 11.562164286404752
23.863142453404006 11.664075640903928
23.890073056993746 10.706133985682746
23.904456262284924 11.041564654908884
23.945011589874706 11.643531306861622
23.998268477217422 11.62414096082569
24.02405474639288 11.63197177751957
24.0270796006061 10.874601727683496
24.03981687737301 10.860467301507962
24.049003370312416 11.00138765752666
24.072112540877683 11.377010909560612
24.08761733553536 11.839458284026298
24.089037777103954 11.269257828615332
24.09308502186401 11.176066404345065
24.10118983258074 11.330586132300652
24.106593809344457 11.772735886221282
24.124062300020725 11.579725423284517
24.137428990867303 10.924969413885378
24.194540627691662 11.82117501606172
24.212903172084005 11.494090274621637
24.223797814979783 11.438703733840939
24.230238598216147 11.6409006548716
24.23433675124864 11.101421469460783
24.266501441203822 11.417515478494057
24.302249913944003 11.311365999329322
24.319527383049877 11.722792623626708
24.31983349837956 11.869395404082892
24.367946744881774 11.18942185003925
24.37100188155807 11.71126360394261
24.38474339252943 11.70626281598875
24.394870128582756 11.34630373623254
24.443792557608248 12.190590748427818
24.453477787609497 11.968415024950307
24.495699367760093 11.72729212528885
24.495726348824785 11.96913264643944
24.657452949813578 11.971256435097747
24.65839740110175 11.578238427645408
24.6694523324533 12.031346485421174
24.679938123968164 12.449557354852354
24.717015597669587 11.654768216784634
24.723859503194337 11.689945375898606
24.737909488894495 12.204694501372657
24.760989472027806 11.823664023627089
24.788479103132453 12.010523375702158
24.792109398404968 12.399316996685101
24.816832115073403 11.853822740394511
24.83843093379201 12.692694804829664
24.862391400630766 12.090037992565268
24.870451605112834 12.580208088059091
24.88886408594667 11.985202997856291
24.890319883117026 12.66549024562371
24.893553750271167 11.864003337932225
24.955033877137996 12.107221445459151
24.98446492725857 12.656041410453325
25.016801119555932 11.999311054215692
25.041825376262533 12.687733572991535
25.0425596095424 12.166433390943986
25.077433608256076 12.853636299108352
25.126471907283896 13.065519980755706
25.16979654076918 12.667839907517672
25.17690677462097 12.181084824997606
25.196788450501728 12.618266864041548
25.248538579588107 12.317675554406781
25.272628722379256 12.471831612196889
25.313959809561428 13.060660953701984
25.33073121909931 12.921013986273294
25.331170703052706 12.855171823252823
25.33127401101451 13.27280816286469
