Time Flux
5.759927710689072 12.837686646347573
5.768972651033771 12.961541951897539
5.782334622407988 12.824851361724
5.8337070958205555 13.021780822812095
5.881951336296802 13.11426386690775
5.9155074739848645 12.797517879432931
5.934871834085469 13.057038299624466
5.944056086109031 13.091520219415884
5.960047073740118 13.02826625506653
5.961507514817632 12.939798843277101
5.970976350062715 12.836373399268796
6.007314453582656 13.085596524834965
6.038687987080869 13.1852958725239
6.1043789011714775 12.81214540659403
6.133907833799972 13.151728255272486
6.190337043118504 12.851199213329025
6.198624278861432 12.926484892060259
6.299659180859739 12.990919317406973
6.328695935855289 12.849534318011305
6.341824728170964 12.862815138119258
6.355294813782845 12.77715749493588
6.365771203227783 13.061756962420786
6.372764582843854 12.772256777445074
6.42378798927969 12.995649648658844
6.447564036023368 12.718014694226277
6.458642267775712 12.930844724795334
6.498327888308199 12.962943817981387
6.524167105721285 13.128663644365723
6.540967055987865 12.85643514726204
6.5926490015265555 12.703835119260958
6.598672324879379 12.76144585808728
6.67089393382695 12.867457147276548
6.672084154437092 12.679528650884484
6.691478049312416 12.608278475303319
6.7631616296636645 12.603546520197733
6.782392198327554 12.522698645018814
6.785513301887503 12.704180328030372
6.822475998389474 12.900950043890624
6.826756248438814 12.560920427254977
6.8303790263841835 12.869618591394596
6.834037066728154 12.579745331758508
6.868528968227726 12.741573898736782
6.87285411472009 12.643145755893181
6.894562209674243 12.561945886742585
6.901084373403221 12.447422368977357
6.929380560419066 12.693639649011557
6.932957937425121 12.527543993934277
6.943053331298495 12.334651319396633
6.958813206054496 12.339853358182514
6.98175293193793 12.613641949462925
7.03421188816711 12.649632391804749
7.065046939920376 12.620291727123146
7.074433270699798 12.261271908956552
7.180485756712424 12.325110360593342
7.197089821381081 12.106752734799722
7.201815329663862 12.46464546910144
7.2550140688366325 12.14748372748017
7.324217218825804 12.04043679202967
7.351314090850373 12.090462373183453
7.403346120191772 11.89295083351532
7.428871288460184 11.781703108050241
7.430152698721814 12.103348411202434
7.430335028579005 11.755344115460609
7.457868511318013 11.777896665090969
7.572763675025924 11.806625205200453
7.574776608857283 11.640420899897927
7.606741275876657 11.556545828411329
7.61225520565515 11.775872477542116
7.636069127314678 11.692834688747826
7.636567330142154 11.836035816383182
7.668872609348636 11.649629276155354
7.689257110764965 11.857612146849478
7.715179413067854 11.70128198661516
7.7579035451857905 11.53980635106818
7.763085899186539 11.313313489650803
7.764651830583144 11.365476385699782
7.834464810267693 11.584994787462394
7.863199340335684 11.490528932208063
7.874542324939198 11.442765751741499
7.889001883194012 11.299921888482663
7.920783137966507 11.507624483155391
7.957894210162278 11.356384893187291
7.959120845909563 11.298170043500091
7.966493460106194 11.426274767183628
7.97059277831883 11.201963563031514
7.977987677903837 11.146807996383371
8.050366588351961 11.225532624821048
8.062896962483803 11.134410631502794
8.067425118169314 11.226902081409094
8.07288994836349 11.05530185286746
8.084952530004424 11.05684229988604
8.137380062618064 11.214386631990376
8.208829835407396 10.947923103456501
8.279296010712859 11.13974664871298
8.338769131349949 11.104276528380414
8.369319803966615 11.26330306046052
8.409169625297167 10.879376503855918
8.439598219117881 10.779642431295374
8.441499627980408 11.152275800669216
8.472660320471904 11.039742774579235
8.49047559352522 11.25073448493565
8.51162039759976 11.030694399666602
8.559711062330436 11.091646324958159
8.595489941262855 10.827020955239872
8.599738336057621 11.174567395551236
8.60512707195359 10.889908815679725
8.632842298549665 10.94936620253638
8.691687265881377 10.969780239084274
8.702567387688022 11.169601707403285
8.718466183721421 11.075734384685322
8.749605374323794 11.059981342480004
8.761596896936743 10.915108832898179
8.776826570306076 11.061123146522325
8.77841034984499 10.776944277644066
8.794139842151717 10.869443696370183
8.823454737471481 11.279893153461519
8.877378245826899 10.832848105477932
8.916118776881016 11.180377530054251
8.968748946913522 11.116868656475264
9.004910094827833 11.076571269023274
9.047876359038884 11.33144416799138
9.050984962988604 11.215459661717858
9.06254293211547 11.086568752855095
9.098403441176044 11.12268137504199
9.130239991019913 10.971711046963291
9.141841367359428 11.316962717381974
9.158950092142748 11.090473133898564
9.165815707031191 11.09859146266772
9.180395235238468 11.35252482672208
9.215069983663206 11.400052470825669
9.2350115329253 11.373780010886913
9.262563664896817 11.424909193472676
9.349706824104576 11.502334621213551
9.352306717599314 11.251276142581213
9.354503944110228 11.3839390301246
9.478054688266335 11.476530800058915
9.566507820419671 11.719735914875205
9.617630067280965 11.90579346189737
9.732739264081392 11.660008855618774
9.733441028523155 11.756470057812276
9.75531644285053 12.02549703280677
9.77030723108959 11.781080063258113
9.774838647752148 11.727348841465965
9.826628591162569 12.129486987002517
9.84081358956293 12.192534967066214
9.847474224969021 11.934501889363156
9.872233380155139 12.216439535046606
9.927422527392613 11.936116992346443
9.942342109693351 12.349146948997472
9.953363707017202 12.036810136727196
10.032174304176468 12.223720000883135
10.038838874530907 12.30222643096939
10.058963617531115 12.141132505538607
10.081012120441962 12.290572053540842
10.08649890667212 12.219465370208555
10.127464624492513 12.298384546036095
10.131074977555786 12.31365315335168
10.146311138658586 12.592986625369702
10.175967456777828 12.435917900456314
10.189894193449586 12.535485221893659
10.212927915777476 12.515317866154682
10.241742294032724 12.267028828684948
10.249702414422325 12.2674145102837
10.29609645002264 12.786325250425392
10.320364009676917 12.605265782831896
10.325340813840834 12.432872393952655
10.36090387901602 12.413292482077708
10.370405683442753 12.445943528986087
10.495501269961816 12.508705749125367
10.532482805457958 12.926463742267156
10.554050368885328 12.884588476868808
10.565728950764518 12.661167563753702
10.574915194884946 12.855868463109758
10.663930277600542 13.032175903189762
10.710300529364803 12.766668220260858
10.734403323955288 12.873587808292227
10.74057737265442 12.86994300348491
10.797893974832606 12.737708909471491
10.848193460656585 12.874209233727829
10.978008610374669 12.929057106829937
10.979030606007171 12.918682441788913
10.984156781729336 12.744548090044423
10.98596976105245 12.755976245737367
11.060085769090506 12.916538500119973
11.060885217268938 12.80644614500113
11.06893958825671 12.771865985241831
11.07854167853541 13.087020171021145
11.116334783624788 12.777321133186812
11.130241254991335 13.106561670678717
11.14633700807128 13.127247532761201
11.151504351910594 13.106875410647667
11.19752927444832 12.832816323147085
11.209519411690827 12.822190303352864
11.296620977618693 12.93137203048023
11.31626656291581 12.738637613260012
11.324926463512789 12.704487460405781
11.34331591976499 13.020312397157173
11.369242891951107 12.818930238985683
11.388849789673266 13.097601675353294
11.392436143661591 12.714997779378415
11.422058633226975 13.11312118401948
11.43711885079855 12.747828402425636
11.439302463432627 12.910437004623809
11.440648922083135 13.022513625375996
11.512885268607745 12.711117016479564
11.607418696671363 12.558966943849388
11.636480353664831 12.870011231514779
11.643622934852809 12.817889394952983
11.653165839679959 12.83954645607967
11.669092958363299 12.948408492841564
11.703144962373209 12.537327226604058
11.70377176762851 12.861910964505439
11.76765339682421 12.759762361081117
11.770882676439065 12.575449558738256
11.838883523604498 12.759972228925472
11.853920649568936 12.692762094538732
11.855931683653418 12.655210468144446
11.858978793279206 12.686640304869373
11.88484947917482 12.444532104668543
11.932791036342856 12.59407111023077
11.959122277865635 12.224211053620202
11.964214229223254 12.453468739806716
11.974204963563627 12.660096110860346
11.984617850565968 12.465774480461045
11.989541817093967 12.161867194144257
12.027478521514277 12.175259862742807
12.037735494052638 12.438419224854263
12.044690768943179 12.525428223487777
12.054267993434836 12.49318905153712
12.078348957612882 12.451275650421296
12.082553578520997 12.480743967021766
12.08861363714397 12.049200892703741
12.097607053416667 12.404853559897914
12.106348870114688 12.116612893140257
12.170197654307673 12.208955139007005
12.17244198869056 12.23615288580771
12.174410926551632 12.091154982632302
12.198786246790414 11.912212420582055
12.245370057956833 12.2065878953178
12.31747915276392 12.162123693701565
12.35415014033957 12.096991599219574
12.36185904455773 12.091436515025853
12.430699942918455 11.630439277206397
12.448551264785717 11.930570381851595
12.50566072096154 11.54814044794895
12.52933165422563 11.845913216782723
12.550488363966986 11.836962335446232
12.565184588038427 11.891601778780368
12.588395970253323 11.889877676607917
12.597064099199198 11.733418646391005
12.617720314758534 11.700314846155333
12.648167387088932 11.568877742502194
12.650010523778162 11.357503843946864
12.686481722942762 11.779815598859456
12.695668094104406 11.455393431752082
12.706686900526638 11.329489053340252
12.75746116802122 11.409027374904525
12.808900484591215 11.601696436404131
12.822138076154658 11.528584927015633
12.892800439603393 11.547406115549645
12.935895599494236 11.32460516335552
12.96060170100266 11.128251261197954
12.964514589343096 11.459254601337621
12.988508934411245 11.439044261431647
13.017783851085635 11.442826504233127
13.123102740277293 11.252989895930764
13.129806382900819 10.94641236122253
13.139581504410371 10.947987067217442
13.151148898435673 11.162199236818823
13.218367912615053 10.945438901584593
13.253605981661588 11.271083453657289
13.290378694596251 11.026188801515229
13.395147814001342 10.878898381094167
13.420763175972594 11.069133550495607
13.440320601521066 11.1783831519099
13.479410066665142 11.149714929141814
13.516000632323244 10.951730424823525
13.630215303928487 11.187679982111645
13.631116136208645 11.09819851498134
13.668648070002245 10.884374599823694
13.708134614256862 10.799491136682061
13.720692309344415 10.834888832949106
13.770793575046438 11.196756462702352
13.791877459356892 11.212883916608265
13.807697393931017 11.283007828479088
13.80806919883622 10.8835360384479
13.845818533222921 11.00864417487531
13.854202227656344 11.130932684747037
13.952147536487264 10.962029332678709
14.066347110347346 11.239342981206322
14.152897782272733 11.236304126908111
14.15995106792462 11.312485798612482
14.222391062537925 11.202664391044973
14.241423217705231 11.341357859156556
14.272359552863266 11.600915313957056
14.3494534331189 11.33144729931175
14.363700714469758 11.354160656484117
14.369731751220801 11.711563318356882
14.369931008468534 11.578899502220837
14.374560394710631 11.472291802196564
14.481608805854174 11.850716146262336
14.529108193811766 11.701330496079814
14.52959413555565 11.695676274476668
14.538941471620227 11.616778264171387
14.548009731113138 11.46590745537162
14.607058628115926 11.64332717826392
14.611237474953404 11.646179043524796
14.628174376643587 11.592478838331333
14.662012654636126 11.773292577731846
14.674185439165415 12.111286317774272
14.683037086243687 11.674687496344044
14.71563403751965 11.72836301339658
14.720563928505953 11.931274137409101
14.740088424881906 12.151622406802831
14.916664636282674 12.400036955265534
14.928255127910392 12.181331628975274
14.931142440438164 12.272032831272572
14.932199530107367 12.061742204796214
14.9927430075688 12.438015685268532
15.011096700303252 12.138923440515864
15.055424882279693 12.272689352627022
15.073033375088892 12.405046651482003
15.121280466822729 12.317106865141637
15.185140682877192 12.474555960567725
15.185957825808329 12.300397062098122
15.198819098590262 12.721524407960706
15.211670563299045 12.403192501772885
15.243886560089331 12.568019743585086
15.280369312911194 12.684641309788393
15.290479882733694 12.835140502042103
15.339284917106998 12.749516281481684
15.345310914790506 12.902585800776718
15.355590354437716 12.586431975736202
15.400858331835744 12.962138562250464
15.41069727510106 12.814901389147284
15.44342481023019 12.672518646143736
15.480941094202054 13.014314985872778
15.487454160149662 12.684143721789507
15.561819696332101 12.607355749228892
15.613270083554053 12.90066527732163
15.6986117116931 12.93006247819478
15.699953784072642 12.739536623500056
15.748493968014007 12.90171923178659
15.768756556071025 12.775584079009189
15.806613399420932 13.008210280079828
15.81659758706836 13.097461092906546
15.836304913779431 13.119763695939561
15.8523447729958 13.19554229039306
15.866140290081558 13.15273427527492
15.897155689213097 13.170919320345646
15.975293625023019 13.116611729626191
16.02876041246671 13.143992971173464
16.0569744158512 12.9957039012766
16.15343519188673 12.813683801778723
16.154106030740063 12.937823996007438
16.17514955109184 13.027728027365276
16.186626384405194 12.747758785862159
16.233075874901356 12.901257320162262
16.247465021837083 12.764593457233797
16.261985237548096 13.185825131457584
16.318787981866585 13.014758073581902
16.41220704696195 12.721362786266003
16.468675093383037 13.04554329902849
16.47803855429921 13.062358074044244
16.48048702845372 12.742790078600466
16.53565924355081 12.662342956190153
16.571550648389287 12.720179794707663
16.609492136990912 12.493755218848927
16.61042579783248 12.74084672124719
16.610638043335133 12.845123506146807
16.685061747637835 12.573411560931628
16.694634475091085 12.711581379084064
16.726615362337924 12.676568790920834
16.73523460786513 12.50836689960149
16.736040804011953 12.386522525941924
16.764280635609946 12.487186373612506
16.796417572554354 12.735229592066911
16.846330495544073 12.643310722481115
16.859423722933304 12.684895354754342
16.904295459904045 12.279243466231062
16.921103802091345 12.444149075617805
16.946226420487392 12.358793003477652
16.946252522259865 12.23563439625291
16.949356288976606 12.568866289741024
16.982618212671152 12.457028603569327
16.989523957025618 12.345847248065617
17.005703955998854 12.422327965833738
17.026904622777902 12.158420258961682
17.152632632156873 11.93026725030477
17.16131635467432 12.185652704189323
17.210432995864277 12.168429981249371
17.230483609648843 11.92761303859401
17.233870035002663 12.225330286322052
17.2545623993041 11.954980045015489
17.306291043424988 12.094657247109264
17.353316473497305 11.729765346795002
17.367022206931466 11.735862121264972
17.454538659000594 11.687958590342875
17.486199712305964 11.811525667956776
17.504034905137566 11.830303110968293
17.505754542673646 11.768417482042265
17.515337327577953 11.730420814067756
17.53319457469541 11.598894051959764
17.570188953075135 11.492069970939582
17.585098081246567 11.697611462236896
17.61697767370963 11.706850367772136
17.62998592103986 11.62407391313655
17.632219997460037 11.694525681421162
17.642434174232594 11.334702475080185
17.68141081039226 11.604575051370945
17.715304823708127 11.446243777791297
17.783992110706087 11.4284037606866
17.804677069386123 11.196834911855113
17.81060296544424 11.18544492974675
17.835357242571376 11.540472447310414
17.845462853128605 11.389307186766663
17.85242770344853 11.049712571125538
17.86115071421637 11.350394485122719
17.897165277943255 11.322016277190135
18.073421029009015 10.9984960376948
18.100888823466786 11.263649421532941
18.16077677075676 11.194251338846097
18.205786685597253 11.267509391933134
18.224638960663643 11.001217197239459
18.248410538158755 11.277442930796305
18.350304769865904 10.827914978053949
18.35818380078038 11.16371814016872
18.392034547954907 11.117298874498395
18.488186223104403 10.988227170131433
18.51395393602405 11.098489588759726
18.514293542514388 11.0370222005416
18.515479299942662 11.153015832253429
18.53090498048276 11.245199382006467
18.58619264750642 10.98770204139452
18.59354689765215 10.828372637537775
18.6036001688695 11.157750766051615
18.62989746686339 10.820867919154866
18.682271003537817 10.914760536756196
18.744927440240406 11.079335294019751
18.78125905388916 10.883531916567101
18.848993192999387 11.219935310583159
18.851738364624257 11.252968240945817
18.87564725233457 11.36851390276669
18.91043123193076 11.215658196032257
18.92592099194061 11.140130726222441
18.99626374652274 11.414867509584953
19.002838019209268 11.19877482679361
19.005364713000827 11.387255599793027
19.017954674599487 11.292423524059995
19.021041022020327 11.424823499301421
19.05705278970757 11.063666954622489
19.079756913241948 11.46591280600795
19.082674392135704 11.324870803176953
19.137456815394728 11.146748467687557
19.151511937347422 11.232145293314383
19.153950663646064 11.36615202614728
19.158469462577898 11.275960137144828
19.179453327652716 11.544782337158955
19.236813015395725 11.486963452560518
19.2999233949259 11.388762606580208
19.36759685059975 11.771126251648163
19.374502055617594 11.844529610441265
19.377302251030613 11.393866373134596
19.39733873238814 11.771263178373284
19.483542139022397 11.545143873800756
19.511934395401294 11.633988166373245
19.524018579777824 11.939703876092034
19.63141356126753 11.958785123702844
19.64070696031115 11.84291486244817
19.64625645452261 11.890694438119995
19.725655858056562 11.92862025928343
19.77273094293792 11.999111497034036
19.817487306824663 12.108275824994813
19.826424659951925 12.131918968954183
19.828317712854073 12.312561043433636
19.844053617253405 12.328415149863472
19.8464160960181 12.011017978586722
19.865315374792175 12.12373296693632
19.872562955552677 12.002867671053217
19.94230928724503 12.51982494636414
19.967314852769487 12.30638554747794
19.9704530406486 12.238479397206016
19.99127055364823 12.198831436753421
20.031939926843897 12.177726208908382
20.10024545661374 12.320490193954125
20.142355880976716 12.630510713690294
20.17335606604455 12.371172435063684
20.217433977610536 12.515588971785913
20.2298807543138 12.842005373864442
20.25578994915604 12.714881549119449
20.292137725819313 12.93163606243196
20.308266420597292 12.785939880936601
20.379409541997127 12.635755994970555
20.38620979232837 12.618789272072007
20.38955237399955 12.729886563443829
20.411280697520027 12.71084279716498
20.459511498463335 12.85751884089707
20.489155413708335 12.820859506982826
20.542369979219572 13.035712150168969
20.581499133921525 12.76408217613
20.590340603182295 12.981045156557066
20.599162860110667 13.160421308821105
20.644684171560016 13.072024507478542
20.651868502913924 12.840525503827198
20.66017673152495 12.761418600886598
20.71063809688342 12.921109619876631
20.71161905997069 13.153995743502577
20.757067694301767 12.984329304167266
20.85560409334711 13.182152232735453
20.902786231485752 12.824986545378879
21.00190767881999 13.161499079726704
21.00847313262607 12.751353935941584
21.05063820157423 12.897037186477464
21.061210780838028 12.779425570133972
21.067366909581924 12.90162888919628
21.087543640984382 12.866739772620484
21.093324212636993 12.889763397979205
21.10438783910191 13.113450991092172
21.119275012317452 13.109034232876063
21.130321619299984 12.882804310623468
21.137054858267906 12.967263698864873
21.14435495773794 12.952070073056737
21.160714157331473 13.02897187008343
21.2128705570493 13.029750704457966
21.225789281622692 12.734171294072663
21.257542757070393 13.114077453419455
21.281269999699347 12.870736498357232
21.288322667520788 12.788859494953972
21.29750879115284 12.7566485301734
21.314901100405304 12.799792394947746
21.337904511541296 13.011371053856955
21.382305996907974 12.930268677369947
21.426073097904684 12.841690906688344
21.487949872122034 12.704701306837043
21.51392363799939 12.720361168367493
21.5166180617901 12.684384359570911
21.564996859715475 12.795781062626325
21.595935838338878 12.490056951415793
21.601695591909802 12.603661249750298
21.717598875383477 12.542608126092885
21.73328682534819 12.606377443081746
21.73444075016237 12.43294974415591
21.741013805026626 12.598218891780913
21.81104950560998 12.598835308105162
21.843257851919457 12.218450309319898
21.873892033515183 12.191222096532321
21.94799082902461 12.41829319781668
21.99946545581936 12.421426153250922
22.022721336976836 12.4016525597976
22.088279910176677 12.272039528431819
22.10358708228787 11.961796455997026
22.14099108955157 11.883864778410064
22.176000457853643 12.010478536506861
22.191448914652412 12.103235106414607
22.250303137030244 11.818395420563176
22.268716981179068 12.10235202164106
22.273898820276592 11.618111636919757
22.343546952951517 11.996230645173485
22.35421657696426 11.936017060570562
22.366900849143843 11.554222485731078
22.436330528926877 11.640672827720431
22.439461208863772 11.537185143801539
22.44121089329691 11.487576953369338
22.458688102383487 11.438737261188567
22.459993557193908 11.832755457816141
22.483999906859026 11.810576570156377
22.51333933669543 11.54418876136334
22.5637212757562 11.721301879374696
22.600470779190406 11.419815139271817
22.619386103143647 11.37946388498713
22.654434811311326 11.199316173014877
22.73306276638463 11.530264188727696
22.760415983996683 11.245546265626055
22.763419033592243 11.08431830547118
22.81638014695036 11.363524753043883
22.81827526131678 11.449014799788596
22.821140286258 11.180977830745718
22.842612694679346 11.329014800594617
22.845798371245287 11.275231999652885
22.8617607360744 11.284883422271262
22.882092911044953 11.351568831178069
22.907734631221896 10.939989636334214
22.91395419952469 10.93917098523427
22.940819106313647 11.291697341257978
23.003300617869986 10.887235844886606
23.05569965934016 11.050017179934628
23.139317782673302 10.872750143603659
23.14345969581642 11.255488967148308
23.153523229440648 11.113259663599107
23.167173706139327 11.127957128861414
23.189421620543918 11.267135827595665
23.219241351025794 11.244166625277787
23.232224844775264 10.973313749433492
23.240277052953697 11.103318601267704
23.270026279545256 11.21654955333032
23.28956842085156 10.780568391917924
23.297081198406953 10.95072609878904
23.32560359599595 10.834978180462604
23.36684200736235 11.044120375076272
23.419557111552578 10.789007095290996
23.42564618130156 11.035451139750784
23.52191317474147 10.800639302060956
23.52254765872815 11.195051048605745
23.532564522371448 11.137069988910586
23.55462637638666 11.200723050485738
23.609699436640504 10.861200311303211
23.640761527295744 10.869428444931357
23.71133898050554 11.302596036256816
23.766277268018435 11.31590290241371
23.815666660701655 11.035675526839563
23.826593042016693 11.140717159332036
23.874332252659823 11.007860815336501
23.892712990452065 11.254156281759018
23.893741936834445 11.145760572897569
23.996103279172036 11.523041671834582
24.014646556396283 11.468649858199338
24.07037502299866 11.227476690901238
24.111952711390703 11.409777297806702
24.15340078808464 11.62516721265457
24.16383531350176 11.241159869995064
24.197294975159412 11.567188324721087
24.205353309736783 11.31491488477783
24.25643612271953 11.383251941605296
24.266466086889945 11.70296798285402
24.272075755119715 11.362210292995814
24.281029388544656 11.654189982564773
24.28459603003989 11.754304659022486
24.290932404878372 11.764515712411827
24.327236991988137 11.670933910205935
24.33866475857907 11.481690458633734
24.34086386708067 11.510234427983148
24.42413139858139 11.81923161318334
24.482358981195294 11.96336023646151
24.51415941879022 11.743396320881764
24.515191134048564 11.843381247227132
24.523742629832245 11.948834159258642
24.588921526850235 11.890484822437106
24.61813885768196 12.143100256605067
24.62650018074493 12.200522135486084
24.647222583050965 11.923319017719578
24.67478916267321 12.115806087656152
24.684210768009113 12.125746642941834
24.68958450394629 12.296009414743947
24.69904851064951 12.15575891088391
24.70465553288163 11.997066505863797
24.76152113121846 12.405777323708257
24.7707888078699 12.273248266268629
24.805647655221204 12.461744291267806
24.83807333866405 12.05489661624099
24.845928114703433 12.359724094285886
24.95377327551299 12.623756115044886
24.983308677189985 12.570935283217292
24.98806204828044 12.644721987361125
24.99675355221737 12.26178727848835
24.99854004609972 12.338339185137254
25.02529010323043 12.269964246907946
25.051688748054495 12.480468176673714
25.15106680159882 12.649827596278776
25.160075602059518 12.432983187493518
25.2149772290227 12.477253855597917
25.230050513414565 12.689668346707364
25.295887869422724 12.505924090454116
25.30494406626339 12.623366762291116
25.3063327474079 12.99468325538082
25.306831926233485 12.945238443504621
25.350592869178097 12.668495702109785
25.370449664651154 12.600046796523026
25.38523543464757 12.937977577322053
25.40243348086611 12.805046813214716
25.421452433727936 12.911179406167873
25.431464337949325 12.972049588700655
25.431480861163433 12.637988628595055
25.51946246915377 12.750423031909639
25.52748154603574 13.08681485689143
25.559977373483328 13.036552287211547
25.580990281787155 13.154863419287484
25.6001929163247 12.740295924443641
25.640959826483257 12.916418450684784
25.762533256248066 13.169734095674237
