Time Flux
4.483635212846354 11.397492827909335
4.489990395149526 11.381040066144648
4.50297109478148 11.454718808905623
4.522511871457019 11.465356272690899
4.534275026757292 11.567929384536237
4.577806457048778 11.665078667413432
4.646035806181323 11.604886144519455
4.646909859446635 11.747935364186967
4.651243854913819 11.681224521414299
4.655347259140061 11.630296223140277
4.694631172395473 11.622319931929109
4.712483691290871 11.704197989811677
4.723345763550586 11.68328158736473
4.7370183962373975 11.666820203142322
4.750960072071674 11.773195792945987
4.7540604162716535 11.793438968728028
4.791767942377603 11.791261737864177
4.794415774661293 11.841847904156502
4.846186795027253 11.998480161127175
4.910558173640779 11.971462514566328
5.001214152165387 12.035480837241746
5.10363951777692 12.134240109654392
5.109834659233234 12.31003293432913
5.111214196138002 12.236102534733408
5.136163658175412 12.331154898289956
5.148297372500885 12.276970074387991
5.211576574374986 12.264464846655102
5.21445064771669 12.423678935323032
5.2402152789592344 12.434820974604289
5.26015157698619 12.349626839292842
5.285869943788151 12.506964661518829
5.289223470023423 12.418367906570682
5.316394690171358 12.453848989076201
5.32235973024765 12.515465878963498
5.34098307749548 12.43393662477713
5.3690808065877045 12.549487561198926
5.400841961579955 12.50929043578851
5.413613542404532 12.581163541605092
5.4227852452394645 12.653954534737718
5.456739475858216 12.600440274418819
5.490299069235571 12.6927631921694
5.502935510270596 12.603090010991727
5.53909994423566 12.606704403979016
5.596909647622083 12.672043780207185
5.65814377197332 12.902399249431971
5.673146808896528 12.809575123072516
5.684238846415529 12.804583934112529
5.684702493510358 12.752824335466837
5.699331054425153 12.833615335924913
5.784228826069161 12.851644231379098
5.890880122927659 12.967279310510996
5.894887188027441 13.027292929120897
5.951707593925495 12.868987494368941
5.964923581043442 13.011240975348732
5.999758955837873 12.97543408664243
6.05371760147432 12.918915911583396
6.086914135632882 12.93613551400043
6.127473422237126 13.03709269425479
6.139762722195189 12.919350184490977
6.142102405071199 12.978042691768165
6.152455768735485 12.914699350265996
6.204757106443436 12.91241054325505
6.219737400690629 12.974354869976697
6.282415543662783 12.974518818515847
6.297449130841701 13.082764139887226
6.3065063291729135 12.907651533251878
6.311456260986216 13.023103534311202
6.375575012092555 12.915761403136123
6.4216989967622355 12.96901035041049
6.426634627051304 12.989458797753281
6.446146704159571 12.897773388219322
6.470899345867978 12.949595269470116
6.510108168894001 12.827392833019145
6.513767392244181 12.875091623206531
6.585398878775376 12.89666326037067
6.586150480249544 12.8108974182899
6.623696993076179 12.752866078247168
6.67582062650886 12.796828582298184
6.678360523853105 12.72192070179254
6.681252162000074 12.693015549759753
6.712164428919741 12.74383540767967
6.712933656515209 12.674868084006327
6.749430931493695 12.667005865308173
6.796478253525462 12.779330316987423
6.803287926986155 12.722138511543484
6.822509957836716 12.632879695217207
6.916945135704952 12.584450211366397
6.9341631747421815 12.504858694497901
6.969554739631693 12.438641224081275
7.026625008319251 12.425936203674329
7.099196118638016 12.351504302918304
7.100571778651391 12.359484146940959
7.138030137879879 12.22968243096586
7.139918652781295 12.34327923082469
7.187935710039426 12.181033638193082
7.315619294405631 12.049876318369812
7.366477495632601 12.03112712968619
7.3919243342284195 12.081885352162086
7.407076669190935 12.054266659152288
7.4098054190046625 12.070803495370791
7.420949259850991 11.899537772272508
7.455785652770639 11.92781681117736
7.47326877038023 11.972839258879532
7.492405949987831 11.855859090478315
7.518624431161747 11.89450233566718
7.5211807710191945 11.801582359862246
7.55599719187604 11.68725117951422
7.573843935920102 11.738129254356705
7.591221952934574 11.75493234068671
7.814600355020943 11.472907641009318
7.846415846221489 11.497858161621645
7.891250342502148 11.374530057857868
7.963191556728012 11.349932033957495
7.966824131586105 11.37888281241933
7.987508960611025 11.301116463858195
8.032868287694514 11.261404826261431
8.07496362198133 11.244178061237665
8.08979030083515 11.124011545993397
8.138291974801612 11.207046172271388
8.147300547478451 11.116814932165518
8.159479868559213 11.23242973033015
8.168213717022567 11.15662720178063
8.19379761927448 11.201418058207002
8.198792935621736 11.166870249150344
8.2015679853963 11.234231355756139
8.207959809102324 11.210177095405093
8.225466002951283 11.207593864762131
8.247656244586318 11.05074397367348
8.291040696183549 11.15298448247582
8.34357416934174 11.120100125762516
8.435068057942205 11.059520362712382
8.450426550790551 11.112496328600418
8.455760596308616 11.048490369709528
8.461925941661427 10.923717910039061
8.504426944117613 11.100775716323641
8.543121360722012 10.933854344391042
8.614173154110137 11.049130264666251
8.628860079004935 11.016876878033191
8.70728347747023 10.978673096121167
8.713246872356516 10.97108192610711
8.751439544571047 11.041239541832518
8.758339252659368 11.106660307051552
8.794143887492924 11.071200084831737
8.834503185155356 10.976703077750363
8.864999317215593 11.06695191786548
8.868600337789392 10.963589792196787
8.870987732087233 11.018450347840032
8.951638926253187 11.13706807918495
8.962182659478175 10.999612832904697
9.009996498291075 11.047764535555949
9.02140075868088 11.093186431330002
9.072974411784458 11.249317437756796
9.073253323972738 11.194490786557834
9.091076071814923 11.218121954512466
9.132025217967344 11.188693178335757
9.148406144588433 11.176910681122003
9.177476734228447 11.305708156866082
9.17992288428852 11.235765581602799
9.219162397345231 11.286177410033913
9.25868454689368 11.366827903639885
9.262682324588518 11.370752521648244
9.274232138329326 11.282813573970062
9.289468558724288 11.270827783542254
9.302238755696647 11.377202751681095
9.34542082150336 11.38382579708554
9.35275485642241 11.320839570275952
9.352998973985287 11.472204628098751
9.382250021026191 11.343343119207935
9.388274490471522 11.48031965369972
9.433190123018848 11.40917953553669
9.446985293336192 11.434653943864207
9.566386332162224 11.585559174893953
9.594211760549358 11.694378122340087
9.652027603907891 11.715658852833743
9.665499167514584 11.692650307642637
9.67039174593164 11.696521719812706
9.71264854796951 11.741185946900831
9.717074805550336 11.794166092905087
9.725709646168331 11.768011505561052
9.776993567263592 11.905489893867681
9.80381257118676 11.990483963250636
9.833393705716247 12.039806949380669
9.844739841233235 12.00181915699698
9.866680693293315 12.07524032237943
9.868560841438006 12.038038759683566
9.895136068153356 12.04856755361753
9.922870141189824 12.125633415867156
9.971137220608718 12.122265362400167
10.06564854922973 12.308434385452394
10.093488365269176 12.283945785961073
10.149283562117105 12.288347723030576
10.163124587790287 12.432180358490909
10.175535939274669 12.37439371743498
10.199037438025657 12.358356332561968
10.298721065819047 12.622110410041516
10.329609331102459 12.59691199569436
10.349365942064031 12.544148489738058
10.367590993293634 12.60375998029635
10.380331636008938 12.604859204913799
10.395193170946516 12.730140774108015
10.397789575622287 12.558938149368995
10.409317054989323 12.599732597505454
10.442765096524834 12.728884387811982
10.456492886680802 12.645359606829853
10.479069393104435 12.796827769114708
10.500071156344326 12.818317943312282
10.531227124114885 12.83361710430153
10.536161311463443 12.804660246470833
10.539102187424664 12.785546370402706
10.54068446310104 12.86487020082469
10.548285394060992 12.766194393477475
10.552976739824615 12.85323484245292
10.5737415972432 12.87817183234776
10.58011940735671 12.744539927862277
10.67030369489099 12.831003700461721
10.758891421073097 12.873846212750234
10.77519445684509 12.986354568923026
10.788708112026807 13.009582897581714
10.88590005269728 13.03989323635004
10.904743156513172 12.998827664634106
10.940881274050462 13.015271113000054
10.950099435483232 13.002871462456694
10.983158391841245 12.962003898242122
11.009256362898693 13.028951824902801
11.053218024446387 12.992485641611854
11.067400789681393 13.030979949516771
11.207522412304353 12.953255964787115
11.292528323289453 12.906556705093127
11.31326527204465 12.926912770700014
11.32065789877029 12.893684013236957
11.374486505198924 13.022593086404138
11.439708312983758 12.834968804972185
11.519484677865147 12.875050767008315
11.552594689864863 12.751269909888745
11.595297912473267 12.868597555842797
11.662977927387368 12.6975557004718
11.758994827706895 12.739302380081282
11.788670060451214 12.608521371444546
11.827609058750012 12.625074401927906
11.877053090403196 12.495119540873654
11.885617368297142 12.559158445325336
11.887884797855849 12.452850104819051
11.893634258315005 12.485229048403518
11.915834925023914 12.491490894814975
12.00464706163441 12.455052628940662
12.074019461350323 12.32945459356602
12.10407555004179 12.348742039258063
12.153653707545834 12.229475786466676
12.21590130201886 12.081036922036509
12.314470620749821 12.049220557830102
12.316310430053946 12.03490358738564
12.360191854297929 12.022938012647861
12.41449272681517 11.800982596073329
12.436528701441231 11.789687967206332
12.438616108537886 11.911178124736983
12.449495035883217 11.895631422541456
12.476957116339165 11.789737795679159
12.565239984477417 11.699253863030856
12.629673237456169 11.601303186967247
12.648872361243322 11.671311957117673
12.649977363221026 11.57874906157282
12.652381271439573 11.528738820978994
12.724094772864673 11.551685021691066
12.72646141196837 11.534675140027659
12.74105902076475 11.513549803896638
12.779577709398083 11.421103401873763
12.807831085770337 11.38442900452088
12.83222795966492 11.470589875905402
12.85977007605845 11.390970814024044
12.869526111823937 11.356905354238286
12.894280320707862 11.378975794134915
12.925648151100091 11.258216514305344
13.00043592385691 11.144612852027892
13.007566975529462 11.177367827797225
13.019901258553553 11.238922647891854
13.068952488049701 11.19087916925068
13.076811825935643 11.172546085391428
13.15777826271912 11.060833726559142
13.191157617926919 11.168560890990811
13.221375951058553 11.01606473449729
13.234357631873422 11.042537369005515
13.249499084146963 11.092610204183432
13.253317463501318 11.001854317873176
13.293595744869457 11.144158399996503
13.319784976973526 11.001016505406561
13.34647813162441 11.01569869159116
13.358704959111913 10.952259719915485
13.375875007537658 11.100556594344539
13.377672305357265 11.065299447713054
13.394764887345632 10.937450407769115
13.424884257792122 10.99633737579443
13.44463960019611 10.981257420407646
13.463338680614497 11.012709265497163
13.521268781600796 11.076280386458292
13.557188023842244 11.042062954939604
13.615857281300274 10.946106202096862
13.626883047543807 11.075873255041452
13.633459523116695 10.992622829904763
13.649548501904047 10.993520616723384
13.687568886200026 11.071546619607254
13.801997530386677 11.088431003388365
13.826539928766021 11.026543884925394
13.831877193671515 10.990059500452517
13.847831169280543 10.997323117679256
13.907649558412059 11.188516332668932
13.913230580940105 11.15472293713121
13.9440057916819 11.1344255147074
13.95380845017331 11.140660877238531
13.962749592156257 11.188611837318064
13.96427940991068 11.207527119807324
13.985871788207353 11.11011259526318
14.012503018866587 11.082738733029554
14.020530829166173 11.138395610002052
14.030412367032982 11.188704681879587
14.039477681667107 11.160680064298935
14.048538215424854 11.11468911332913
14.058675028144473 11.134463898117769
14.068119895428104 11.291054513515258
14.072375974086235 11.314098215202227
14.102895939082673 11.314587238288452
14.128533078915822 11.168865064072302
14.216402330264803 11.322127944557666
14.216720521536603 11.316480704625308
14.221415791245747 11.444008871904858
14.256049172966351 11.299167103343038
14.307046302361105 11.398707945835747
14.330103853128414 11.376143133410553
14.334461670730066 11.54561665790763
14.401928287457801 11.500993000555264
14.458431440700306 11.596392112301803
14.502931231969365 11.579696078978433
14.520739431889215 11.596616786395373
14.579374695939523 11.81853997113003
14.58403460518121 11.742075480027047
14.60059425356151 11.714025329515541
14.619374195701031 11.867288475756283
14.627791101957147 11.749768150241332
14.647995212908851 11.75470995702735
14.655633940692256 11.871014984527713
14.686644375103441 11.956630828646134
14.692869431748813 11.975859689310028
14.696195103236985 11.952401548380433
14.721837514509991 11.96674685123613
14.776339449863436 11.980978665374911
14.810803802499477 12.101779925009224
14.81635717520881 12.023441277439696
14.844252203797668 12.18520087299236
14.850416450413755 12.053762396335117
14.906199703940512 12.160863834942976
14.93199984903279 12.099857103912221
14.940416458938609 12.18445164160872
14.973131805504353 12.238757433492042
14.991119847228916 12.33255525782121
14.992675940016934 12.264447765244244
14.99396706366829 12.186280425933873
15.01694241145335 12.308339287178546
15.028806797398452 12.323876691917953
15.061694453966622 12.438522960594332
15.09710366335072 12.345394708317674
15.105321269869403 12.3332459404645
15.16521799720635 12.487755920417932
15.171457226424284 12.555407739494008
15.175110313566902 12.563452756827648
15.190431977234722 12.503888238008118
15.210524820286755 12.566555526851367
15.261902964472483 12.509463220068323
15.267418432210526 12.612834145976612
15.270261520676828 12.509601667826116
15.277053664206946 12.567008245760137
15.335388776600515 12.701893047076968
15.469523987489215 12.78822603943974
15.476180757102675 12.794994048169995
15.494977238359844 12.858083278234705
15.497452181760787 12.762795459677903
15.521875871931892 12.872131045505936
15.557685446591444 12.871994907023476
15.617850900226077 12.917358407541121
15.65530514941232 12.998533000886649
15.678377681135487 12.84133018638075
15.71790345061793 13.02790046085374
15.719810623166746 12.870925085588134
15.733517086759916 12.883019101171627
15.74883678364233 12.853291272212823
15.811650399174452 12.90703704643697
15.81437714102644 13.067562531545988
15.815532570738124 13.01998539029809
15.861827899667846 13.041704736562888
15.970752188455759 12.989307869738267
15.971982465669498 12.923561339679196
16.0394289135538 12.940493604886704
16.090402805489333 12.994970561485166
16.103525218103208 13.080271788644275
16.10632987059855 13.07661891770472
16.111431882271688 13.006752929645748
16.185138511687985 12.89201637997263
16.19426425443684 12.92981060734914
16.199564062231847 12.905128499900114
16.205327317988594 12.976782889847476
16.24093517823072 12.87239072546528
16.26320185259139 12.853996794384866
16.330707949765042 12.929152934234427
16.379515978882885 12.824080501409908
16.3865583290664 12.916779860636437
16.45727575506338 12.9074595130991
16.46588764432592 12.881561256386885
16.490770509321447 12.796400207983195
16.540379708390635 12.684151519511124
16.540682927014252 12.874057164436884
16.543258658720934 12.750521904265145
16.547151465067007 12.713289340655006
16.547725570684946 12.820875433468785
16.687525578666538 12.724902326715137
16.70494093594913 12.680658504306212
16.712313986226032 12.555517510592786
16.780663873416195 12.550879602031127
16.91224223386372 12.475268403958484
16.951576635656124 12.263805283621195
17.00113077301904 12.21361279901793
17.00229012954756 12.277627710012023
17.05511428528092 12.316593896606985
17.083496514623636 12.191158973282725
17.12003368593048 12.212552167448692
17.13108412900514 12.22457616501608
17.13400552647429 12.217626197930104
17.174392132607483 12.021680303704343
17.202071602888303 12.048091324258356
17.2065002792785 12.06085854001005
17.24877699530743 11.964477064728767
17.26831926488835 12.034124755400894
17.29264292255849 12.01010917621154
17.326880032996826 11.845551342268852
17.441620044889383 11.684539841960152
17.486671715624208 11.766122938656897
17.521377665234418 11.684661445596573
17.523051111348764 11.708168461708096
17.560514662586325 11.673369336620246
17.674974568095127 11.403159888073228
17.681205095921115 11.392441136844448
17.700504155859786 11.456373322604183
17.72246418842283 11.357984235830124
17.74050402978365 11.451629397215374
17.774755417645213 11.452429092895795
17.775992464186203 11.393620146663958
17.79383334465642 11.312344774376454
17.802136759906293 11.4384793946485
17.82105738797277 11.305833974248298
17.831592219551432 11.37867653204373
17.836957907481533 11.312306934951486
17.872334368102266 11.175852774201353
17.893285092630748 11.3498592509459
17.90000011941582 11.197187322846283
17.95328763832707 11.293433364423363
17.957593065897147 11.245063566182798
17.975542331134726 11.287405123973485
17.975791956778508 11.289531409179594
17.989199240918122 11.213622404385548
18.002566673509367 11.182105494121144
18.014878562842565 11.196649034698055
18.022356836600842 11.225330949299634
18.16961938192272 11.024051233091384
18.18710467480888 11.107831389404444
18.192849128342274 11.117843954938925
18.212011593124497 11.02473887406664
18.378343377957517 10.951179533228371
18.39994636091132 11.024109225012047
18.410012829578722 11.015511092968152
18.420090628889017 11.079373938500098
18.420225418501374 10.918997246519389
18.57849926489924 11.057622341922107
18.622450542858395 11.077818935710384
18.63062155557589 11.009178452839247
18.633756517119267 10.985987115015742
18.643752419268097 11.075366393893244
18.746734145817125 11.016245251189304
18.79618994870963 11.091724373636202
18.79644680249963 11.002256168024905
18.809542069121328 10.998225599051894
18.841756045794423 11.092863502549058
18.864990101233175 11.102102627301916
18.88262155654515 11.082665967552728
18.910769733108168 11.181848000893792
18.929494234405972 11.14925027076033
19.050970366867922 11.346616176627672
19.065265749734028 11.184193335586668
19.088590379189164 11.260027071402734
19.101037808512622 11.289481175484825
19.10844603487848 11.263498620891164
19.179669643580834 11.475681404640476
19.183686911628755 11.443960644733815
19.202036448840737 11.482021570117084
19.20651177163091 11.33636376364902
19.25535275218431 11.396011210712725
19.25682317743626 11.476065241778455
19.27602597293261 11.393771296968897
19.35226805391501 11.502596851305677
19.35492646221929 11.492849956799017
19.35764837792824 11.587302844032589
19.381142342351474 11.572471722509599
19.414928709186576 11.733505770385197
19.435486072242213 11.706390741220611
19.43895444514651 11.72710370024091
19.463852982817627 11.674665868995964
19.474926147427947 11.81006800749053
19.512148020781183 11.765538606607464
19.557640056596874 11.826731488356998
19.590139750875515 11.954285017111062
19.627363181651095 11.958425531266688
19.65338466493497 11.993013532713665
19.657699209125337 12.043995571341428
19.691751232394346 12.037997540000491
19.722865287178237 11.967333166905313
19.731399137164967 11.950286055043408
19.752949802878344 12.156479850201029
19.754750789650707 11.997269118912236
19.778440211630777 12.03158394842094
19.83947768761466 12.221308546638442
19.91424392808635 12.277424161328701
19.918640090050296 12.330933639330345
19.97682133464475 12.380974842105935
19.99433275200374 12.314761999735747
20.067392323877165 12.478436310774029
20.071366467132584 12.393553727634275
20.1099096011864 12.533973921745192
20.124567949521836 12.465679085102177
20.151578471651913 12.5326308660591
20.15205877460926 12.584720148562901
20.15683016170483 12.616065164804331
20.175255284151852 12.664638125788835
20.177472433226097 12.586114187480323
20.195469464636794 12.587526232371262
20.20754233154349 12.597734781296797
20.222059371834803 12.639982110943112
20.26316111962116 12.624537351463418
20.26335652679308 12.733577115282364
20.289668379807992 12.742775811536342
20.345953868772266 12.708756555388991
20.46427840354212 12.792040175020919
20.468853743304 12.859817981049128
20.474643384214303 12.868594714409209
20.49772911337727 12.9409843064564
20.504680123710337 12.913247920630429
20.575061212065552 12.981569461865718
20.669563215008846 13.03629517046344
20.73914244384092 12.89311394875839
20.742218921338047 12.97430698648576
20.777614964974326 12.886610616929772
20.82056659552519 12.954396116522517
20.82057939695323 13.007426496070586
20.827345499443297 13.041700923943964
20.87380937839571 13.067846496432278
20.8936891086463 13.02891685341204
20.994426346235453 13.0186949847345
21.083494386991873 13.023842746244155
21.123519939908526 12.940966559648068
21.14443627339117 13.008031060437752
21.14928153822839 12.906214291951253
21.178290866683913 12.940781196307022
21.233936730604295 12.87028383806011
21.301956454449687 12.820469597391211
21.30940232780414 12.95917478821205
21.336623907318664 12.82148331379372
21.336705176087683 12.833580641475908
21.350451824827065 12.795212571444988
21.429171044081063 12.81924762057315
21.43515143074228 12.74070704114276
21.462792308728663 12.700308743754338
21.507792618530804 12.82989021227123
21.558546734157865 12.761633053929899
21.578935046284077 12.610432148427634
21.582180285652566 12.72851357787202
21.68915507784897 12.603086478292298
21.691131765801778 12.641440494642278
21.722391228531052 12.528920847519101
21.79217899695245 12.523888362850068
21.79459542172283 12.401342475431289
21.816690067153978 12.416965898141829
21.843832762604887 12.371533787215599
21.845227537496854 12.339170627094203
21.864668798752284 12.358683824179977
21.89241186973608 12.363520041537065
21.940821661670107 12.192335357968194
21.97151654826996 12.214201641312384
22.00728104177028 12.209215506886142
22.044679193189392 12.199660310068895
22.053557061350258 12.22085347936181
22.10660384841303 12.05210816442629
22.11177992914919 12.139883646426506
22.12553386372524 12.085159598590263
22.132790868167273 12.12194691048805
22.143181078413807 11.925758677547314
22.22134137768043 12.001531376006085
22.222916695802695 11.871332796331545
22.253194885966977 11.824071128194063
22.259453766890573 11.94576093003809
22.294637456491586 11.863245412654337
22.305064504207724 11.91535513089551
22.320215728282264 11.745497279156366
22.329949207156652 11.805120703095698
22.397931801735556 11.644367625104593
22.403200831801517 11.683633191871158
22.40569135571844 11.758407561100139
22.415709367226757 11.636374024458746
22.447958445646393 11.709324448604733
22.537831994742856 11.57454763457646
22.591678029516945 11.519536161748157
22.595759587219103 11.400604347090619
22.59836160409466 11.420926285483995
22.652435968635825 11.384423720924062
22.665109776407103 11.330255346648912
22.666749643583866 11.49030582862542
22.7390616167269 11.313323061418632
22.764189737065227 11.339324551756398
22.782476174109515 11.299707214829702
22.81616284115865 11.300048628355384
22.81803805403414 11.199656957916593
22.86948661814317 11.260903524575857
22.878756167124624 11.206801269368135
22.912712181901348 11.197669930541247
22.94218481222148 11.164181946576054
23.034837426203183 11.130380320698375
23.043542964856098 11.100224647472762
23.045335008533357 11.010150464105411
23.05835452266467 11.059863904235378
23.059270658617226 11.082061405279616
23.202473955629305 11.031306170151808
23.210942946748094 11.100032552698508
23.216385733346463 11.012625874195416
23.235884059478305 10.942092705521668
23.26533027961677 11.048184523319327
23.280004498260826 10.986045322237839
23.288269375198873 11.013224361627735
23.383962740833457 11.03306746041785
23.416420082866466 11.023619177801095
23.417593625199743 10.936944182801001
23.477532435973803 10.930390589917355
23.492063091538583 11.031458952769855
23.54114038059736 11.064235062267093
23.57673270898153 11.027053404849687
23.611242888769763 11.133225460513863
23.657514641421194 10.983223784039506
23.665929463072327 11.033923295746163
23.6885178560023 11.123770663008633
23.6966812377596 11.071734413223826
23.719023338898246 11.173395623624927
23.753494471298264 11.062252402879492
23.78476105788806 11.18412109974112
23.797894429972228 11.149815745004505
23.839586793217233 11.100018713075743
23.84676326482856 11.259560601888518
23.92812613751667 11.283826536675432
23.945100174841652 11.337171579469018
24.05074533838036 11.27992769374074
24.05234534643388 11.316386942225442
24.248065124938282 11.469501349638799
24.327081351858226 11.587813719724354
24.350183323698744 11.694905716748194
24.377769096925412 11.701233474727406
24.433272220411066 11.68160092388342
24.442768606227535 11.817733390865072
24.47282350191951 11.770501691836767
24.568708599562026 11.975580711516788
24.61237536572357 11.909008184319074
24.621364180499263 12.094273437928912
24.681475274614613 12.06476966128519
24.719415207913944 12.112894981720924
24.732188722236685 12.152573260845688
24.73965847266802 12.087726082814855
24.78883022537982 12.108039623034959
24.847768609545017 12.2613251466154
24.858797110973093 12.380215148367384
24.86769868554199 12.338512775829086
24.908652188505478 12.346365199354487
24.928838497022245 12.374006171603813
24.935223220829357 12.362084875800807
24.94127430017904 12.444411660494193
24.94303521326526 12.434050755075488
24.944900871939055 12.4546961841454
25.014974708026298 12.395294717757633
25.05673390175711 12.560534620423102
25.068654125854795 12.604296664845004
25.072418549632644 12.483745785445041
25.096200552387394 12.532235620408697
25.109467323029957 12.51692780640913
25.1098311048084 12.665230515781436
25.151485289662723 12.579257872916473
25.189821764545478 12.56221993888628
25.22853192595248 12.616387193900174
25.264371788115643 12.71069299467469
25.274750710205485 12.767366413460032
25.296918822423482 12.806892897905838
25.314663955012207 12.702985653598315
25.42727207216754 12.898055217539643
25.43840273937394 12.868223482199955
25.46387640603892 12.827539643584656
25.466006361769637 12.969632710754704
25.48366118369097 12.85572512315573
25.49683547766433 12.978867407145449
25.520317425658668 12.89493649790385
25.52491534880762 12.87376799344604
25.53277568867162 12.984987506636253
25.535418341137067 12.89138692815715
25.56287804957956 12.977634174702771
25.569109825904075 13.014950891515026
25.584034693560493 13.030428596577048
25.588421719420317 13.03202122796444
25.60294206077148 13.000608024105658
25.74810584855978 12.915744409671632
25.748772387085612 13.057334485533492
25.78147124155284 13.019572251203094
25.805262287156662 13.085326038723842
25.815299911920263 13.005962943155227
25.8306094337536 12.977736591363257
25.839999126975783 12.931539605695981
25.899692494098307 13.073760225105216
25.918069821079374 12.933576275754206
25.944301263886874 12.954636158056513
25.953380190436164 13.05190428651144
25.962981375789308 13.078372414810756
25.969386293293418 13.013174061342477
